modd/00417.jpg,person,15,0.648758,342.000000,172.000000,388.000000,234.000000
modd/00418.jpg,person,15,0.627448,340.000000,173.000000,388.000000,232.000000
modd/00419.jpg,person,15,0.660210,341.000000,168.000000,394.000000,232.000000
modd/00420.jpg,person,15,0.564560,344.000000,169.000000,394.000000,227.000000
modd/00421.jpg,person,15,0.533295,344.000000,164.000000,395.000000,225.000000
modd/00422.jpg,boat,4,0.607020,321.000000,162.000000,402.000000,222.000000
modd/00423.jpg,boat,4,0.651266,321.000000,164.000000,404.000000,220.000000
modd/00424.jpg,person,15,0.535584,344.000000,158.000000,398.000000,218.000000
modd/00424.jpg,boat,4,0.512330,318.000000,166.000000,411.000000,218.000000
modd/00427.jpg,boat,4,0.543988,319.000000,161.000000,411.000000,218.000000
modd/00427.jpg,boat,4,0.504827,476.000000,218.000000,561.000000,272.000000
modd/00429.jpg,boat,4,0.519412,322.000000,166.000000,407.000000,223.000000
modd/00430.jpg,boat,4,0.690935,324.000000,163.000000,407.000000,224.000000
modd/00431.jpg,boat,4,0.569520,327.000000,167.000000,412.000000,224.000000
modd/00434.jpg,boat,4,0.697224,343.000000,161.000000,420.000000,218.000000
modd/00436.jpg,boat,4,0.626619,343.000000,160.000000,421.000000,220.000000
modd/00438.jpg,boat,4,0.670844,342.000000,167.000000,414.000000,227.000000
modd/00439.jpg,boat,4,0.517899,342.000000,174.000000,418.000000,233.000000
modd/00441.jpg,boat,4,0.507723,335.000000,175.000000,421.000000,236.000000
modd/00441.jpg,boat,4,0.505269,497.000000,227.000000,583.000000,281.000000
modd/00443.jpg,boat,4,0.602686,342.000000,172.000000,422.000000,235.000000
modd/00444.jpg,boat,4,0.803289,341.000000,167.000000,423.000000,229.000000
modd/00445.jpg,boat,4,0.881272,342.000000,166.000000,424.000000,227.000000
modd/00446.jpg,boat,4,0.715014,346.000000,163.000000,424.000000,221.000000
modd/00446.jpg,boat,4,0.519838,504.000000,216.000000,590.000000,280.000000
modd/00447.jpg,boat,4,0.613366,345.000000,162.000000,425.000000,219.000000
modd/00448.jpg,boat,4,0.607721,347.000000,161.000000,424.000000,218.000000
modd/00448.jpg,boat,4,0.589421,505.000000,217.000000,591.000000,279.000000
modd/00449.jpg,boat,4,0.672731,504.000000,216.000000,592.000000,280.000000
modd/00449.jpg,boat,4,0.528448,346.000000,161.000000,424.000000,217.000000
modd/00453.jpg,boat,4,0.623631,353.000000,158.000000,430.000000,213.000000
modd/00454.jpg,boat,4,0.698021,352.000000,160.000000,430.000000,217.000000
modd/00455.jpg,boat,4,0.736958,357.000000,162.000000,428.000000,222.000000
modd/00455.jpg,boat,4,0.579871,513.000000,221.000000,596.000000,283.000000
modd/00456.jpg,boat,4,0.634394,357.000000,164.000000,429.000000,224.000000
modd/00456.jpg,boat,4,0.580515,511.000000,227.000000,597.000000,284.000000
modd/00457.jpg,boat,4,0.761883,358.000000,167.000000,430.000000,227.000000
modd/00457.jpg,boat,4,0.550524,516.000000,231.000000,599.000000,285.000000
modd/00458.jpg,boat,4,0.610608,357.000000,171.000000,432.000000,229.000000
modd/00458.jpg,boat,4,0.555591,518.000000,232.000000,602.000000,284.000000
modd/00459.jpg,boat,4,0.739908,359.000000,171.000000,439.000000,231.000000
modd/00459.jpg,boat,4,0.548702,521.000000,232.000000,604.000000,284.000000
modd/00460.jpg,boat,4,0.670888,360.000000,172.000000,438.000000,231.000000
modd/00460.jpg,boat,4,0.512973,525.000000,231.000000,608.000000,285.000000
modd/00461.jpg,boat,4,0.753385,359.000000,173.000000,441.000000,232.000000
modd/00461.jpg,boat,4,0.514085,524.000000,229.000000,609.000000,281.000000
modd/00462.jpg,boat,4,0.651444,361.000000,173.000000,443.000000,230.000000
modd/00462.jpg,boat,4,0.534977,527.000000,224.000000,611.000000,277.000000
modd/00463.jpg,boat,4,0.668028,361.000000,170.000000,441.000000,230.000000
modd/00463.jpg,boat,4,0.518201,528.000000,222.000000,611.000000,276.000000
modd/00464.jpg,boat,4,0.747401,363.000000,170.000000,443.000000,228.000000
modd/00465.jpg,boat,4,0.796684,366.000000,167.000000,443.000000,228.000000
modd/00466.jpg,boat,4,0.735136,354.000000,168.000000,438.000000,227.000000
modd/00467.jpg,boat,4,0.739044,355.000000,169.000000,435.000000,226.000000
modd/00467.jpg,boat,4,0.549088,537.000000,221.000000,622.000000,274.000000
modd/00468.jpg,boat,4,0.577633,354.000000,172.000000,436.000000,229.000000
modd/00469.jpg,boat,4,0.570835,365.000000,172.000000,443.000000,230.000000
modd/00470.jpg,boat,4,0.631306,354.000000,175.000000,439.000000,234.000000
modd/00472.jpg,boat,4,0.710373,359.000000,171.000000,442.000000,228.000000
modd/00473.jpg,boat,4,0.723071,362.000000,166.000000,443.000000,224.000000
modd/00473.jpg,boat,4,0.529585,538.000000,223.000000,618.000000,277.000000
modd/00474.jpg,boat,4,0.757566,366.000000,151.000000,443.000000,211.000000
modd/00475.jpg,boat,4,0.694757,365.000000,153.000000,444.000000,210.000000
modd/00475.jpg,boat,4,0.500311,540.000000,203.000000,623.000000,259.000000
modd/00476.jpg,boat,4,0.697903,362.000000,162.000000,449.000000,220.000000
modd/00476.jpg,boat,4,0.537551,540.000000,222.000000,626.000000,274.000000
modd/00477.jpg,boat,4,0.670893,361.000000,160.000000,448.000000,222.000000
modd/00477.jpg,boat,4,0.641028,539.000000,215.000000,629.000000,273.000000
modd/00478.jpg,boat,4,0.917290,359.000000,167.000000,447.000000,228.000000
modd/00479.jpg,boat,4,0.736006,360.000000,170.000000,449.000000,230.000000
modd/00479.jpg,boat,4,0.604813,538.000000,232.000000,625.000000,289.000000
modd/00480.jpg,boat,4,0.841657,360.000000,176.000000,446.000000,235.000000
modd/00481.jpg,boat,4,0.866294,365.000000,178.000000,447.000000,240.000000
modd/00482.jpg,boat,4,0.900201,371.000000,175.000000,448.000000,236.000000
modd/00483.jpg,boat,4,0.924194,371.000000,174.000000,450.000000,233.000000
modd/00484.jpg,boat,4,0.839062,372.000000,175.000000,455.000000,232.000000
modd/00485.jpg,boat,4,0.693639,377.000000,163.000000,454.000000,219.000000
modd/00485.jpg,boat,4,0.515332,553.000000,217.000000,636.000000,272.000000
modd/00486.jpg,boat,4,0.815129,380.000000,160.000000,458.000000,220.000000
modd/00487.jpg,boat,4,0.773113,382.000000,166.000000,461.000000,224.000000
modd/00488.jpg,boat,4,0.805421,386.000000,161.000000,466.000000,219.000000
modd/00489.jpg,boat,4,0.742084,381.000000,159.000000,465.000000,214.000000
modd/00490.jpg,boat,4,0.822794,382.000000,161.000000,466.000000,217.000000
modd/00491.jpg,boat,4,0.790078,383.000000,164.000000,464.000000,221.000000
modd/00492.jpg,boat,4,0.868263,380.000000,164.000000,465.000000,222.000000
modd/00493.jpg,boat,4,0.671712,381.000000,168.000000,462.000000,224.000000
modd/00494.jpg,boat,4,0.791181,376.000000,171.000000,460.000000,228.000000
modd/00495.jpg,boat,4,0.678946,377.000000,174.000000,458.000000,228.000000
modd/00496.jpg,boat,4,0.730472,377.000000,177.000000,461.000000,230.000000
modd/00497.jpg,boat,4,0.813149,378.000000,172.000000,460.000000,229.000000
modd/00498.jpg,boat,4,0.909720,380.000000,171.000000,466.000000,227.000000
modd/00499.jpg,boat,4,0.888384,382.000000,170.000000,466.000000,228.000000
modd/00500.jpg,boat,4,0.880258,383.000000,168.000000,466.000000,225.000000
modd/00501.jpg,boat,4,0.837261,385.000000,164.000000,471.000000,215.000000
modd/00502.jpg,boat,4,0.874410,385.000000,162.000000,471.000000,214.000000
modd/00503.jpg,boat,4,0.879221,385.000000,164.000000,472.000000,216.000000
modd/00504.jpg,boat,4,0.876457,382.000000,170.000000,471.000000,223.000000
modd/00505.jpg,boat,4,0.924417,382.000000,173.000000,470.000000,228.000000
modd/00506.jpg,boat,4,0.842664,387.000000,173.000000,472.000000,226.000000
modd/00507.jpg,boat,4,0.861139,394.000000,180.000000,475.000000,231.000000
modd/00508.jpg,boat,4,0.868946,395.000000,175.000000,481.000000,227.000000
modd/00509.jpg,boat,4,0.618919,397.000000,175.000000,478.000000,226.000000
modd/00510.jpg,boat,4,0.839205,399.000000,167.000000,483.000000,220.000000
modd/00511.jpg,boat,4,0.704705,398.000000,164.000000,482.000000,217.000000
modd/00512.jpg,boat,4,0.787525,398.000000,161.000000,483.000000,216.000000
modd/00513.jpg,boat,4,0.689989,399.000000,163.000000,481.000000,217.000000
modd/00514.jpg,boat,4,0.596372,398.000000,165.000000,482.000000,219.000000
modd/00515.jpg,boat,4,0.848390,398.000000,164.000000,484.000000,215.000000
modd/00516.jpg,boat,4,0.863177,399.000000,167.000000,481.000000,220.000000
modd/00517.jpg,boat,4,0.915397,397.000000,175.000000,481.000000,229.000000
modd/00518.jpg,boat,4,0.774257,397.000000,174.000000,480.000000,226.000000
modd/00519.jpg,boat,4,0.707036,398.000000,174.000000,482.000000,226.000000
modd/00521.jpg,boat,4,0.672638,399.000000,177.000000,481.000000,231.000000
modd/00522.jpg,boat,4,0.758119,398.000000,173.000000,483.000000,225.000000
modd/00523.jpg,boat,4,0.775082,398.000000,171.000000,484.000000,226.000000
modd/00524.jpg,boat,4,0.832670,402.000000,167.000000,486.000000,224.000000
modd/00525.jpg,boat,4,0.866940,403.000000,166.000000,487.000000,224.000000
modd/00526.jpg,boat,4,0.777260,395.000000,172.000000,479.000000,226.000000
modd/00527.jpg,boat,4,0.710309,393.000000,175.000000,480.000000,227.000000
modd/00528.jpg,boat,4,0.736870,396.000000,178.000000,483.000000,230.000000
modd/00529.jpg,boat,4,0.645513,397.000000,177.000000,483.000000,230.000000
modd/00530.jpg,boat,4,0.735777,398.000000,176.000000,485.000000,231.000000
modd/00531.jpg,boat,4,0.706285,398.000000,177.000000,486.000000,229.000000
modd/00532.jpg,boat,4,0.752900,398.000000,170.000000,489.000000,221.000000
modd/00533.jpg,boat,4,0.749946,398.000000,169.000000,486.000000,219.000000
modd/00534.jpg,boat,4,0.687536,398.000000,167.000000,486.000000,216.000000
modd/00535.jpg,boat,4,0.778875,397.000000,164.000000,491.000000,213.000000
modd/00536.jpg,boat,4,0.739321,396.000000,164.000000,490.000000,214.000000
modd/00537.jpg,boat,4,0.876497,395.000000,167.000000,489.000000,220.000000
modd/00538.jpg,boat,4,0.897051,398.000000,172.000000,488.000000,225.000000
modd/00539.jpg,boat,4,0.911091,397.000000,175.000000,487.000000,230.000000
modd/00540.jpg,boat,4,0.849395,396.000000,177.000000,489.000000,232.000000
modd/00541.jpg,boat,4,0.849317,397.000000,176.000000,489.000000,230.000000
modd/00542.jpg,boat,4,0.877899,399.000000,172.000000,489.000000,228.000000
modd/00543.jpg,boat,4,0.835472,399.000000,169.000000,493.000000,221.000000
modd/00544.jpg,boat,4,0.853565,397.000000,167.000000,494.000000,217.000000
modd/00545.jpg,boat,4,0.870221,397.000000,165.000000,496.000000,215.000000
modd/00546.jpg,boat,4,0.816775,401.000000,169.000000,494.000000,219.000000
modd/00547.jpg,boat,4,0.880376,401.000000,171.000000,494.000000,223.000000
modd/00548.jpg,boat,4,0.904508,403.000000,172.000000,495.000000,224.000000
modd/00549.jpg,boat,4,0.869242,402.000000,180.000000,494.000000,232.000000
modd/00550.jpg,boat,4,0.904329,405.000000,179.000000,496.000000,231.000000
modd/00551.jpg,boat,4,0.888916,412.000000,192.000000,505.000000,243.000000
modd/00552.jpg,boat,4,0.801041,420.000000,197.000000,506.000000,248.000000
modd/00553.jpg,boat,4,0.774197,418.000000,195.000000,506.000000,247.000000
modd/00554.jpg,boat,4,0.814373,423.000000,196.000000,512.000000,247.000000
modd/00555.jpg,boat,4,0.813446,410.000000,195.000000,498.000000,246.000000
modd/00556.jpg,boat,4,0.807412,412.000000,196.000000,505.000000,246.000000
modd/00557.jpg,boat,4,0.884416,417.000000,193.000000,513.000000,244.000000
modd/00558.jpg,boat,4,0.925986,424.000000,195.000000,517.000000,245.000000
modd/00559.jpg,boat,4,0.902503,434.000000,198.000000,528.000000,254.000000
modd/00560.jpg,boat,4,0.842416,431.000000,204.000000,533.000000,254.000000
modd/00561.jpg,boat,4,0.897319,449.000000,207.000000,543.000000,260.000000
modd/00562.jpg,boat,4,0.865072,460.000000,210.000000,551.000000,264.000000
modd/00563.jpg,boat,4,0.858584,453.000000,212.000000,553.000000,264.000000
modd/00564.jpg,boat,4,0.897395,454.000000,211.000000,556.000000,264.000000
modd/00565.jpg,boat,4,0.907403,475.000000,205.000000,566.000000,259.000000
modd/00566.jpg,boat,4,0.850592,466.000000,206.000000,567.000000,258.000000
modd/00567.jpg,boat,4,0.866884,474.000000,203.000000,575.000000,254.000000
modd/00568.jpg,boat,4,0.917108,482.000000,205.000000,581.000000,260.000000
modd/00569.jpg,boat,4,0.823381,484.000000,204.000000,582.000000,259.000000
modd/00570.jpg,boat,4,0.541198,491.000000,205.000000,589.000000,259.000000
modd/00571.jpg,boat,4,0.678232,482.000000,208.000000,586.000000,257.000000
modd/00572.jpg,boat,4,0.826560,481.000000,207.000000,589.000000,259.000000
modd/00573.jpg,boat,4,0.932159,483.000000,208.000000,594.000000,262.000000
modd/00574.jpg,boat,4,0.935481,480.000000,210.000000,594.000000,267.000000
modd/00575.jpg,boat,4,0.936590,478.000000,209.000000,592.000000,272.000000
modd/00576.jpg,boat,4,0.960683,477.000000,207.000000,594.000000,271.000000
modd/00577.jpg,boat,4,0.885765,480.000000,202.000000,595.000000,265.000000
modd/00578.jpg,boat,4,0.846071,478.000000,204.000000,595.000000,262.000000
modd/00579.jpg,boat,4,0.837290,480.000000,200.000000,607.000000,266.000000
modd/00580.jpg,boat,4,0.765573,477.000000,214.000000,599.000000,275.000000
modd/00581.jpg,boat,4,0.805272,472.000000,215.000000,600.000000,274.000000
modd/00582.jpg,boat,4,0.926120,464.000000,219.000000,592.000000,284.000000
modd/00583.jpg,boat,4,0.902833,462.000000,220.000000,593.000000,280.000000
modd/00584.jpg,boat,4,0.897967,462.000000,220.000000,594.000000,280.000000
modd/00585.jpg,boat,4,0.800518,464.000000,206.000000,597.000000,270.000000
modd/00586.jpg,boat,4,0.754304,466.000000,208.000000,594.000000,266.000000
modd/00587.jpg,boat,4,0.821490,458.000000,196.000000,592.000000,263.000000
modd/00588.jpg,boat,4,0.850390,448.000000,226.000000,590.000000,284.000000
modd/00589.jpg,boat,4,0.775356,443.000000,227.000000,591.000000,283.000000
modd/00589.jpg,person,15,0.531271,495.000000,217.000000,526.000000,267.000000
modd/00590.jpg,boat,4,0.809822,442.000000,225.000000,590.000000,283.000000
modd/00591.jpg,boat,4,0.676860,442.000000,219.000000,592.000000,276.000000
modd/00592.jpg,boat,4,0.691993,448.000000,207.000000,599.000000,266.000000
modd/00593.jpg,boat,4,0.562153,448.000000,188.000000,589.000000,268.000000
modd/00594.jpg,boat,4,0.639232,448.000000,192.000000,588.000000,269.000000
modd/00595.jpg,boat,4,0.773286,448.000000,200.000000,589.000000,275.000000
modd/00596.jpg,boat,4,0.804624,446.000000,216.000000,589.000000,289.000000
modd/00597.jpg,boat,4,0.717993,442.000000,213.000000,587.000000,288.000000
modd/00597.jpg,person,15,0.561281,487.000000,219.000000,521.000000,265.000000
modd/00598.jpg,boat,4,0.643882,439.000000,210.000000,589.000000,282.000000
modd/00599.jpg,boat,4,0.731076,439.000000,208.000000,589.000000,279.000000
modd/00600.jpg,boat,4,0.908731,437.000000,199.000000,589.000000,274.000000
modd/00601.jpg,boat,4,0.822137,438.000000,195.000000,594.000000,266.000000
modd/00602.jpg,boat,4,0.859151,436.000000,193.000000,595.000000,267.000000
modd/00603.jpg,boat,4,0.885080,430.000000,199.000000,594.000000,273.000000
modd/00604.jpg,boat,4,0.956927,431.000000,202.000000,594.000000,283.000000
modd/00605.jpg,boat,4,0.881029,431.000000,216.000000,600.000000,293.000000
modd/00606.jpg,boat,4,0.844546,431.000000,222.000000,598.000000,296.000000
modd/00607.jpg,boat,4,0.793645,434.000000,224.000000,602.000000,297.000000
modd/00608.jpg,boat,4,0.927920,434.000000,216.000000,605.000000,295.000000
modd/00609.jpg,boat,4,0.691312,438.000000,208.000000,617.000000,285.000000
modd/00610.jpg,boat,4,0.800603,436.000000,204.000000,617.000000,281.000000
modd/00611.jpg,boat,4,0.595758,435.000000,196.000000,615.000000,271.000000
modd/00612.jpg,boat,4,0.654519,433.000000,198.000000,618.000000,274.000000
modd/00613.jpg,boat,4,0.594348,441.000000,201.000000,620.000000,274.000000
modd/00614.jpg,boat,4,0.749170,443.000000,205.000000,631.000000,283.000000
modd/00615.jpg,boat,4,0.635472,443.000000,206.000000,630.000000,281.000000
modd/00616.jpg,boat,4,0.710194,445.000000,209.000000,645.000000,285.000000
modd/00617.jpg,boat,4,0.604182,452.000000,216.000000,664.000000,289.000000
modd/00617.jpg,person,15,0.598236,560.000000,207.000000,609.000000,267.000000
modd/00617.jpg,person,15,0.572307,509.000000,201.000000,549.000000,256.000000
modd/00618.jpg,boat,4,0.634617,450.000000,210.000000,656.000000,289.000000
modd/00619.jpg,boat,4,0.702733,454.000000,208.000000,660.000000,287.000000
modd/00620.jpg,boat,4,0.669991,457.000000,210.000000,662.000000,288.000000
modd/00621.jpg,boat,4,0.670927,459.000000,213.000000,671.000000,294.000000
modd/00622.jpg,boat,4,0.517743,463.000000,219.000000,660.000000,305.000000
modd/00623.jpg,boat,4,0.555827,466.000000,218.000000,659.000000,305.000000
modd/00624.jpg,boat,4,0.702435,469.000000,214.000000,659.000000,305.000000
modd/00625.jpg,boat,4,0.808776,475.000000,214.000000,662.000000,299.000000
modd/00626.jpg,boat,4,0.773188,479.000000,214.000000,660.000000,300.000000
modd/00627.jpg,boat,4,0.768243,486.000000,213.000000,667.000000,302.000000
modd/00628.jpg,boat,4,0.781294,495.000000,221.000000,662.000000,311.000000
modd/00629.jpg,boat,4,0.762153,502.000000,229.000000,661.000000,319.000000
modd/00630.jpg,boat,4,0.867452,503.000000,227.000000,661.000000,321.000000
modd/00631.jpg,boat,4,0.866014,511.000000,222.000000,658.000000,320.000000
modd/00632.jpg,boat,4,0.830577,524.000000,213.000000,654.000000,300.000000
modd/00633.jpg,boat,4,0.868349,529.000000,214.000000,653.000000,300.000000
modd/00634.jpg,boat,4,0.835732,533.000000,216.000000,653.000000,297.000000
modd/00635.jpg,boat,4,0.882435,543.000000,225.000000,653.000000,309.000000
modd/00636.jpg,boat,4,0.907035,550.000000,244.000000,647.000000,329.000000
modd/00637.jpg,boat,4,0.896465,563.000000,252.000000,654.000000,347.000000
modd/00638.jpg,boat,4,0.924123,571.000000,249.000000,654.000000,342.000000
